,region,station_name,max_temp,min_temp,wind_dir,max_wind_v,time,rain_24h,yearly_rain,date,Unnamed: 0,id,province,station_id,eng_province
41,north east,ร้อยเอ็ด,33.1,26.2,WNW,25.95,09:55,13.0,"1,081.2",2022-08-06,41,21,ร้อยเอ็ด,48405,Roi Et
42,north east,ร้อยเอ็ด สกษ.,32.0,25.6,NNE,14.83,19:45,0,"1,096.2",2022-08-06,42,21,ร้อยเอ็ด,48404,
43,north east,มุกดาหาร,31.6,26.5,SE,18.53,08:32,25.0,942.8,2022-08-06,43,22,มุกดาหาร,48383,Mukdahan
44,north east,อุดรธานี,32.5,25.6,S,14.83,16:25,2.9,840.3,2022-08-06,44,23,อุดรธานี,48354,Udon Thani
45,north east,หนองบัวลำภู,31.3,25.2,SSW,14.83,13:45,0,701.5,2022-08-06,45,24,หนองบัวลำภู,48360,Nong Bua Lam Phu
46,north east,นครพนม,29.9,24.6,WSW,18.53,10:30,23.6,"1,134.9",2022-08-06,46,25,นครพนม,48357,Nakhon Phanom
47,north east,นครพนม สกษ.,29.0,23.8,WNW,20.39,09:40,8.9,"1,064.3",2022-08-06,47,25,นครพนม,48358,
48,north east,สกลนคร,30.8,25.5,ESE,14.83,15:32,3.7,800.6,2022-08-06,48,26,สกลนคร,48356,Sakon Nakhon
49,north east,สกลนคร สกษ.,31.1,25.5,SE,20.39,17:24,64.5,"1,125.4",2022-08-06,49,26,สกลนคร,48355,
50,north east,มหาสารคาม,33.0,25.7,SSW,16.68,16:10,0,774.7,2022-08-06,50,27,มหาสารคาม,48382,Maha Sarakham
51,north east,กาฬสินธุ์,32.5,25.4,SW,12.97,11:30,0,979.5,2022-08-06,51,28,กาฬสินธุ์,48390,Kalasin
52,north east,ชัยภูมิ,32.6,24.8,SW,20.39,12:09,0,866.5,2022-08-06,52,29,ชัยภูมิ,48403,Chaiyaphum
53,north east,ศรีสะเกษ,33.0,25.8,W,24.09,13:54,7.0,830.0,2022-08-06,53,30,ศรีสะเกษ,48409,Si Sa Ket
54,north east,ยโสธร,32.6,25.9,WNW,27.80,10:24,0,965.5,2022-08-06,54,31,ยโสธร,48406,Yasothon
55,north east,สุรินทร์,32.3,25.0,W,25.95,13:14,3.6,"1,154.5",2022-08-06,55,32,สุรินทร์,48432,Surin
56,north east,สุรินทร์ สกษ.,33.7,25.2,WSW,22.24,13:07,5.7,"1,065.5",2022-08-06,56,32,สุรินทร์,48433,
57,north east,ท่าตูม,32.9,24.9,ESE,12.97,19:50,0,522.1,2022-08-06,57,32,สุรินทร์,48416,
58,north east,บุรีรัมย์,32.8,25.0,,,,1.0,"1,237.8",2022-08-06,58,33,บุรีรัมย์,48437,Buri Ram
59,north east,นางรอง,33.7,24.5,WNW,27.80,15:45,0.2,"1,240.8",2022-08-06,59,33,บุรีรัมย์,48436,
60,north east,อำนาจเจริญ,31.1,25.5,SW,22.24,10:42,0.2,966.4,2022-08-06,60,34,อำนาจเจริญ,48391,Amnat Charoen
61,middle,กาญจนบุรี,34.6,22.8,WNW,14.83,12:30,0.5,661.5,2022-08-06,61,35,กาญจนบุรี,48450,Kanchanaburi
62,middle,ทองผาภูมิ,30.6,24.7,NNE,12.97,15:26,5.5,"1,037.8",2022-08-06,62,35,กาญจนบุรี,48421,
63,middle,นครสวรรค์,34.1,25.5,S,16.68,08:40,6.3,879.8,2022-08-06,63,36,นครสวรรค์,48400,Nakhon Sawan
64,middle,ตากฟ้า สกษ.,32.8,24.9,SW,16.68,12:02,1.6,697.8,2022-08-06,64,36,นครสวรรค์,48401,
65,middle,กรุงเทพมหานคร,33.6,25.9,WSW,22.24,11:44,0,"1,139.3",2022-08-06,65,37,กรุงเทพมหานคร,48455,Bangkok Metropolis
66,middle,กรุงเทพฯ ท่าเรือคลองเตย,33.6,23.6,SW,18.53,15:28,0,925.0,2022-08-06,66,37,กรุงเทพมหานคร,48454,
67,middle,กรุงเทพฯ บางนา สกษ.,33.0,26.1,SSW,16.68,19:47,0,"1,104.3",2022-08-06,67,37,กรุงเทพมหานคร,48453,
68,middle,สนามบินดอนเมือง,33.5,26.4,SSW,33.36,19:30,0,983.4,2022-08-06,68,37,กรุงเทพมหานคร,48456,
69,middle,สุพรรณบุรี,34.8,25.9,SSW,20.39,11:58,0,730.9,2022-08-06,69,38,สุพรรณบุรี,48425,Suphan Buri
70,middle,อู่ทอง สกษ.,34.4,21.0,WSW,14.83,15:00,1.7,525.3,2022-08-06,70,38,สุพรรณบุรี,48427,
71,middle,ชัยนาท สกษ.,33.2,24.8,SSW,16.68,07:07,1.2,772.5,2022-08-06,71,39,ชัยนาท,48402,Chai Nat
72,middle,ลพบุรี,34.2,25.7,SSE,22.24,12:30,0,420.8,2022-08-06,72,40,ลพบุรี,48426,Lop Buri
73,middle,บัวชุม,34.1,25.3,S,24.09,09:57,2.2,796.7,2022-08-06,73,40,ลพบุรี,48418,
74,middle,พระนครศรีอยุธยา,34.7,24.5,SW,25.95,19:00,6.9,527.8,2022-08-06,74,41,พระนครศรีอยุธยา,48415,Phra Nakhon Si Ayutthaya
75,middle,ราชบุรี,32.9,25.0,W,25.95,18:17,0.5,553.9,2022-08-06,75,42,ราชบุรี,48464,Ratchaburi
76,middle,ปทุมธานี สกษ.,34.5,25.5,SSW,22.24,11:44,0.1,880.6,2022-08-06,76,43,ปทุมธานี,48419,Pathum Thani
77,middle,สมุทรสงคราม,31.9,25.3,WSW,31.51,18:20,1.0,449.3,2022-08-06,77,46,สมุทรสงคราม,48438,Samut Songkhram
78,middle,อุทัยธานี,34.2,26.0,W,25.95,13:17,0,818.8,2022-08-06,78,48,อุทัยธานี,48410,Uthai Thani
79,middle,นครปฐม,34.5,25.4,W,22.24,18:31,0,483.9,2022-08-06,79,50,นครปฐม,48451,Nakhon Pathom
80,middle,นำร่อง,30.8,28.0,SSW,35.21,18:21,0,697.8,2022-08-06,80,51,สมุทรปราการ,48457,Samut Prakan
81,middle,สมุทรปราการ สกษ.,32.6,28.0,SW,20.39,22:05,0,804.8,2022-08-06,81,51,สมุทรปราการ,48420,
82,middle,สนามบินสุวรรณภูมิ,33.2,23.5,S,35.21,17:00,0,833.8,2022-08-06,82,51,สมุทรปราการ,48429,
83,east,สระแก้ว,33.1,24.8,W,5.56,10:00,9.7,924.6,2022-08-06,83,53,สระแก้ว,48440,Sa Kaeo
84,east,อรัญประเทศ,34.3,25.0,W,22.24,14:23,28.6,748.6,2022-08-06,84,53,สระแก้ว,48462,
85,east,ระยอง,31.5,27.0,WSW,29.65,16:43,3.5,711.6,2022-08-06,85,55,ระยอง,48478,Rayong
86,east,ห้วยโป่ง สกษ.,31.4,26.0,SW,31.51,16:00,25.7,"1,028.7",2022-08-06,86,55,ระยอง,48479,
87,east,ปราจีนบุรี,33.5,25.4,WSW,9.27,16:30,20.6,955.5,2022-08-06,87,56,ปราจีนบุรี,48430,Prachin Buri
88,east,กบินทร์บุรี,32.5,23.8,,,,0.3,861.3,2022-08-06,88,56,ปราจีนบุรี,48439,
89,east,ตราด,31.1,22.8,NW,27.80,01:18,157.6,"2,953.0",2022-08-06,89,57,ตราด,48501,Trat
90,east,จันทบุรี,31.4,25.2,WSW,40.77,17:48,80.5,"1,721.9",2022-08-06,90,58,จันทบุรี,48480,Chanthaburi
91,east,พลิ้ว สกษ.,31.7,25.2,W,18.53,17:55,33.6,"1,862.3",2022-08-06,91,58,จันทบุรี,48481,
92,east,ฉะเชิงเทรา,34.5,24.2,SW,27.80,11:25,0,913.8,2022-08-06,92,59,ฉะเชิงเทรา,48458,Chachoengsao
93,east,นครนายก,22.9,18.0,SSW,14.83,09:02,85.3,"1,895.4",2022-08-06,93,60,นครนายก,48417,Nakhon Nayok
94,east,พัทยา,31.9,27.0,W,25.95,15:30,6.6,666.1,2022-08-06,94,61,ชลบุรี,48461,Chon Buri
95,east,ชลบุรี,33.7,25.8,W,29.65,14:30,0.1,865.4,2022-08-06,95,61,ชลบุรี,48459,
96,east,เกาะสีชัง,32.4,27.0,E,18.53,14:12,0,717.0,2022-08-06,96,61,ชลบุรี,48460,
97,east,สัตหีบ,32.4,26.4,WNW,25.95,15:45,21.6,988.5,2022-08-06,97,61,ชลบุรี,48477,
98,east,แหลมฉบัง,32.0,27.7,SW,14.83,10:10,6.1,511.9,2022-08-06,98,61,ชลบุรี,48463,
99,west,ชุมพร,33.0,25.5,S,37.07,15:12,1.7,"1,389.0",2022-08-06,99,63,ชุมพร,48517,Chumphon
100,west,สวี สกษ.,33.2,25.5,W,14.83,14:45,1.4,"1,419.4",2022-08-06,100,63,ชุมพร,48520,
101,west,นครศรีธรรมราช,32.8,25.2,SSW,31.51,14:39,0,"1,901.0",2022-08-06,101,64,นครศรีธรรมราช,48552,Nakhon Si Thammarat
102,west,นครศรีธรรมราช สกษ.,32.8,25.2,WSW,22.24,14:00,0.1,"1,737.7",2022-08-06,102,64,นครศรีธรรมราช,48554,
103,west,ฉวาง,32.5,24.7,SSW,24.09,14:10,0.8,"1,197.9",2022-08-06,103,64,นครศรีธรรมราช,48557,
104,west,นราธิวาส,33.2,24.1,,,,17.8,"1,545.2",2022-08-06,104,65,นราธิวาส,48583,Narathiwat
105,west,ยะลา สกษ.,33.5,24.5,NNW,27.80,16:41,5.2,"1,257.1",2022-08-06,105,67,ยะลา,48581,Yala
106,west,ปัตตานี,33.4,24.8,NNW,42.62,15:31,46.1,"1,050.4",2022-08-06,106,68,ปัตตานี,48580,Pattani
107,west,เพชรบุรี,34.2,25.4,,,,14.1,543.7,2022-08-06,107,70,เพชรบุรี,48465,Phetchaburi
108,west,หัวหิน,35.2,26.8,W,44.48,13:30,6.1,648.0,2022-08-06,108,71,ประจวบคีรีขันธ์,48475,Prachuap Khiri Khan
109,west,ประจวบคีรีขันธ์,33.3,24.8,WSW,29.65,12:30,14.9,"1,017.6",2022-08-06,109,71,ประจวบคีรีขันธ์,48500,
110,west,หนองพลับ สกษ.,33.1,25.0,WSW,50.04,14:00,3.5,650.1,2022-08-06,110,71,ประจวบคีรีขันธ์,48474,
111,west,เกาะสมุย,33.5,27.2,WSW,35.21,11:54,0,"1,231.8",2022-08-06,111,72,สุราษฎร์ธานี,48550,Surat Thani
112,west,สุราษฎร์ธานี,34.0,25.0,W,38.92,15:55,0.3,"1,010.4",2022-08-06,112,72,สุราษฎร์ธานี,48551,
113,west,สุราษฎร์ธานี สกษ.,33.5,25.0,SSW,16.68,14:10,0,"1,179.1",2022-08-06,113,72,สุราษฎร์ธานี,48555,
114,west,พระแสง สอท.,33.2,24.3,SSW,18.53,14:00,0.4,918.3,2022-08-06,114,72,สุราษฎร์ธานี,48556,
115,west,พัทลุง สกษ.,32.0,25.2,W,50.04,12:10,21.9,"1,507.6",2022-08-06,115,73,พัทลุง,48560,Phatthalung
116,south,ระนอง,31.0,25.5,SSW,40.77,13:49,1.3,"2,451.9",2022-08-06,116,74,ระนอง,48532,Ranong
117,south,ภูเก็ต (ศูนย์ฯ),31.6,28.5,WSW,25.95,11:18,0,"1,326.4",2022-08-06,117,75,ภูเก็ต,48565,Phuket
118,south,ภูเก็ต,31.0,26.0,SW,27.80,07:56,2.6,"1,356.7",2022-08-06,118,75,ภูเก็ต,48564,
119,south,เกาะลันตา,30.1,26.2,SSW,77.84,10:10,1.4,"1,304.6",2022-08-06,119,76,กระบี่,48566,Krabi
120,south,กระบี่,30.9,,W,20.39,09:25,4.0,"1,161.8",2022-08-06,120,76,กระบี่,48563,
121,south,ตรัง,31.5,25.3,W,44.48,11:25,16.2,"1,508.0",2022-08-06,121,77,ตรัง,48567,Trang
122,south,ตะกั่วป่า,31.5,27.0,WSW,48.18,10:30,0,"2,298.8",2022-08-06,122,78,พังงา,48561,Phangnga
123,south,สตูล,33.3,23.4,W,18.53,13:50,8.5,"1,462.8",2022-08-06,123,79,สตูล,48570,Satun
124,west,หาดใหญ่,33.0,22.6,W,66.72,13:52,27.2,998.8,2022-08-06,124,80,สงขลา,48569,Songkhla
125,west,คอหงษ์ สกษ.,32.5,24.3,W,33.36,14:14,25.0,"1,325.8",2022-08-06,125,80,สงขลา,48571,
126,west,สะเดา,32.9,23.0,SW,57.45,12:10,12.1,934.4,2022-08-06,126,80,สงขลา,48574,
127,west,สงขลา,32.7,25.5,SW,22.24,13:57,4.0,972.5,2022-08-06,127,80,สงขลา,48568,
128,north east,บึงกาฬ,29.7,23.4,S,12.97,17:40,47.5,"1,874.2",2022-08-06,128,81,บึงกาฬ,48363,Bueng Kan
