,region,station_name,max_temp,min_temp,wind_dir,max_wind_v,time,rain_24h,yearly_rain,date,Unnamed: 0,id,province,station_id,eng_province
32,north east,เลย,29.4,23.1,NNE,14.83,12:12,0,958.1,2022-08-12,32,17,เลย,48353,Loei
33,north east,เลย สกษ.,29.3,23.5,NNE,14.83,12:45,0.3,836.9,2022-08-12,33,17,เลย,48350,
34,north east,ขอนแก่น,30.0,24.5,SSW,27.80,12:50,0,929.0,2022-08-12,34,18,ขอนแก่น,48381,Khon Kaen
35,north east,ท่าพระ สกษ.,30.0,25.1,S,24.09,12:55,0,904.5,2022-08-12,35,18,ขอนแก่น,48384,
36,north east,อุบลราชธานี (ศูนย์ฯ),33.0,24.3,WSW,27.80,19:16,14.7,"1,206.6",2022-08-12,36,19,อุบลราชธานี,48407,Ubon Ratchathani
37,north east,อุบลราชธานี สกษ.,31.3,23.5,SW,20.39,19:42,2.0,"1,140.5",2022-08-12,37,19,อุบลราชธานี,48408,
38,north east,นครราชสีมา,33.3,24.4,W,29.65,16:42,3.5,806.9,2022-08-12,38,20,นครราชสีมา,48431,Nakhon Ratchasima
39,north east,ปากช่อง สกษ.,29.8,23.9,W,29.65,14:51,15.7,872.5,2022-08-12,39,20,นครราชสีมา,48435,
40,north east,โชคชัย,32.5,24.7,WNW,22.24,15:00,6.2,738.6,2022-08-12,40,20,นครราชสีมา,48434,
41,north east,ร้อยเอ็ด,30.4,25.4,S,24.09,11:36,0,"1,115.6",2022-08-12,41,21,ร้อยเอ็ด,48405,Roi Et
42,north east,ร้อยเอ็ด สกษ.,29.5,25.0,S,24.09,14:00,0,"1,133.5",2022-08-12,42,21,ร้อยเอ็ด,48404,
43,north east,มุกดาหาร,32.2,25.0,WSW,20.39,10:04,0,984.9,2022-08-12,43,22,มุกดาหาร,48383,Mukdahan
44,north east,อุดรธานี,30.6,25.9,W,31.51,15:14,24.3,866.7,2022-08-12,44,23,อุดรธานี,48354,Udon Thani
45,north east,หนองบัวลำภู,30.6,25.2,S,22.24,18:50,5.6,764.1,2022-08-12,45,24,หนองบัวลำภู,48360,Nong Bua Lam Phu
46,north east,นครพนม,30.5,23.5,S,18.53,18:50,9.1,"1,329.4",2022-08-12,46,25,นครพนม,48357,Nakhon Phanom
47,north east,นครพนม สกษ.,30.0,22.6,SW,18.53,13:15,2.3,"1,204.5",2022-08-12,47,25,นครพนม,48358,
48,north east,สกลนคร,31.1,25.5,SSE,27.80,11:33,1.3,830.2,2022-08-12,48,26,สกลนคร,48356,Sakon Nakhon
49,north east,สกลนคร สกษ.,30.2,25.5,S,25.95,11:47,0,"1,131.8",2022-08-12,49,26,สกลนคร,48355,
50,north east,มหาสารคาม,32.2,25.3,WSW,24.09,09:15,0,831.5,2022-08-12,50,27,มหาสารคาม,48382,Maha Sarakham
51,north east,กาฬสินธุ์,31.9,25.0,ENE,11.12,15:00,0,"1,040.8",2022-08-12,51,28,กาฬสินธุ์,48390,Kalasin
52,north east,ชัยภูมิ,31.2,23.1,SW,20.39,09:09,0,872.2,2022-08-12,52,29,ชัยภูมิ,48403,Chaiyaphum
53,north east,ศรีสะเกษ,32.5,25.0,SW,29.65,17:33,0.2,846.4,2022-08-12,53,30,ศรีสะเกษ,48409,Si Sa Ket
54,north east,ยโสธร,30.1,24.9,W,27.80,14:05,0,985.8,2022-08-12,54,31,ยโสธร,48406,Yasothon
55,north east,สุรินทร์,31.2,23.8,SSE,25.95,16:17,9.5,"1,183.9",2022-08-12,55,32,สุรินทร์,48432,Surin
56,north east,สุรินทร์ สกษ.,32.5,24.2,S,27.80,16:30,10.3,"1,091.8",2022-08-12,56,32,สุรินทร์,48433,
57,north east,ท่าตูม,30.9,24.8,SSE,18.53,17:50,3.0,529.3,2022-08-12,57,32,สุรินทร์,48416,
58,north east,บุรีรัมย์,30.9,24.2,,,,12.3,"1,263.3",2022-08-12,58,33,บุรีรัมย์,48437,Buri Ram
59,north east,นางรอง,31.9,23.3,S,24.09,15:07,2.6,"1,294.2",2022-08-12,59,33,บุรีรัมย์,48436,
60,north east,อำนาจเจริญ,30.5,24.6,S,24.09,13:48,0,"1,040.8",2022-08-12,60,34,อำนาจเจริญ,48391,Amnat Charoen
61,middle,กาญจนบุรี,31.7,21.0,SW,12.97,11:02,0.1,723.1,2022-08-12,61,35,กาญจนบุรี,48450,Kanchanaburi
62,middle,ทองผาภูมิ,27.4,23.0,N,11.12,15:33,6.9,"1,140.6",2022-08-12,62,35,กาญจนบุรี,48421,
63,middle,นครสวรรค์,32.5,23.4,SW,16.68,16:01,12.1,936.5,2022-08-12,63,36,นครสวรรค์,48400,Nakhon Sawan
64,middle,ตากฟ้า สกษ.,30.2,23.7,SSW,12.97,10:33,0.1,755.4,2022-08-12,64,36,นครสวรรค์,48401,
65,middle,กรุงเทพมหานคร,32.6,25.5,W,27.80,11:24,2.0,"1,176.4",2022-08-12,65,37,กรุงเทพมหานคร,48455,Bangkok Metropolis
66,middle,กรุงเทพฯ ท่าเรือคลองเตย,32.6,23.8,SSW,14.83,17:30,0.1,948.1,2022-08-12,66,37,กรุงเทพมหานคร,48454,
67,middle,กรุงเทพฯ บางนา สกษ.,32.0,26.0,SSW,16.68,13:09,0.1,"1,131.3",2022-08-12,67,37,กรุงเทพมหานคร,48453,
68,middle,สนามบินดอนเมือง,32.0,26.1,WNW,44.48,18:08,0.4,"1,005.4",2022-08-12,68,37,กรุงเทพมหานคร,48456,
69,middle,สุพรรณบุรี,32.4,24.8,SSW,18.53,11:20,0,753.6,2022-08-12,69,38,สุพรรณบุรี,48425,Suphan Buri
70,middle,อู่ทอง สกษ.,32.4,22.9,ENE,12.97,14:21,4.4,575.2,2022-08-12,70,38,สุพรรณบุรี,48427,
71,middle,ชัยนาท สกษ.,30.9,24.4,SW,25.95,16:22,0.1,805.7,2022-08-12,71,39,ชัยนาท,48402,Chai Nat
72,middle,ลพบุรี,31.5,25.2,SSW,18.53,11:30,1.6,450.4,2022-08-12,72,40,ลพบุรี,48426,Lop Buri
73,middle,บัวชุม,32.9,24.7,SW,27.80,13:35,0.1,823.5,2022-08-12,73,40,ลพบุรี,48418,
74,middle,พระนครศรีอยุธยา,33.1,24.0,SW,22.24,18:00,2.2,568.9,2022-08-12,74,41,พระนครศรีอยุธยา,48415,Phra Nakhon Si Ayutthaya
75,middle,ราชบุรี,32.2,25.0,SW,16.68,13:25,0.7,567.1,2022-08-12,75,42,ราชบุรี,48464,Ratchaburi
76,middle,ปทุมธานี สกษ.,33.8,25.7,SSW,20.39,12:34,2.1,912.6,2022-08-12,76,43,ปทุมธานี,48419,Pathum Thani
77,middle,สมุทรสงคราม,31.6,25.6,SSW,40.77,16:43,0.9,460.8,2022-08-12,77,46,สมุทรสงคราม,48438,Samut Songkhram
78,middle,อุทัยธานี,32.6,23.8,SSW,37.07,13:12,7.4,868.9,2022-08-12,78,48,อุทัยธานี,48410,Uthai Thani
79,middle,นครปฐม,32.5,24.9,W,57.45,15:40,2.0,517.2,2022-08-12,79,50,นครปฐม,48451,Nakhon Pathom
80,middle,นำร่อง,30.2,28.5,SSW,22.24,17:55,0.7,702.8,2022-08-12,80,51,สมุทรปราการ,48457,Samut Prakan
81,middle,สมุทรปราการ สกษ.,31.9,26.7,SW,27.80,18:39,47.1,863.7,2022-08-12,81,51,สมุทรปราการ,48420,
82,middle,สนามบินสุวรรณภูมิ,31.6,23.6,SSW,31.51,15:30,12.0,877.0,2022-08-12,82,51,สมุทรปราการ,48429,
83,east,สระแก้ว,31.9,24.4,NNW,5.56,13:00,14.5,"1,092.2",2022-08-12,83,53,สระแก้ว,48440,Sa Kaeo
84,east,อรัญประเทศ,31.8,23.7,W,14.83,13:49,1.4,855.4,2022-08-12,84,53,สระแก้ว,48462,
85,east,ระยอง,31.8,28.3,WSW,24.09,13:40,5.0,735.6,2022-08-12,85,55,ระยอง,48478,Rayong
86,east,ห้วยโป่ง สกษ.,32.6,26.0,SW,25.95,15:45,0.2,"1,045.2",2022-08-12,86,55,ระยอง,48479,
87,east,ปราจีนบุรี,32.0,25.3,E,9.27,17:00,21.7,"1,067.4",2022-08-12,87,56,ปราจีนบุรี,48430,Prachin Buri
88,east,กบินทร์บุรี,31.1,24.6,,,,6.9,"1,014.2",2022-08-12,88,56,ปราจีนบุรี,48439,
89,east,ตราด,31.5,23.5,WNW,25.95,15:57,0,"3,104.4",2022-08-12,89,57,ตราด,48501,Trat
90,east,จันทบุรี,32.2,25.1,SW,20.39,11:30,67.0,"1,841.5",2022-08-12,90,58,จันทบุรี,48480,Chanthaburi
91,east,พลิ้ว สกษ.,32.0,25.4,SSW,12.97,09:40,15.5,"1,992.6",2022-08-12,91,58,จันทบุรี,48481,
92,east,ฉะเชิงเทรา,32.0,24.2,S,7.41,12:30,0.1,984.2,2022-08-12,92,59,ฉะเชิงเทรา,48458,Chachoengsao
93,east,นครนายก,21.9,17.7,S,12.97,09:58,38.6,"2,174.6",2022-08-12,93,60,นครนายก,48417,Nakhon Nayok
94,east,พัทยา,31.3,26.5,WSW,18.53,14:40,0,669.1,2022-08-12,94,61,ชลบุรี,48461,Chon Buri
95,east,ชลบุรี,33.4,26.3,WSW,29.65,20:10,0.9,879.5,2022-08-12,95,61,ชลบุรี,48459,
96,east,เกาะสีชัง,32.1,26.4,WNW,27.80,18:23,1.1,729.9,2022-08-12,96,61,ชลบุรี,48460,
97,east,สัตหีบ,32.3,25.6,SSW,14.83,11:00,0,"1,011.6",2022-08-12,97,61,ชลบุรี,48477,
98,east,แหลมฉบัง,29.9,27.5,NW,27.80,11:07,0,517.5,2022-08-12,98,61,ชลบุรี,48463,
99,west,ชุมพร,34.2,24.8,WSW,31.51,13:32,1.2,"1,391.4",2022-08-12,99,63,ชุมพร,48517,Chumphon
100,west,สวี สกษ.,33.5,25.0,SW,12.97,12:59,0.2,"1,422.0",2022-08-12,100,63,ชุมพร,48520,
101,west,นครศรีธรรมราช,34.9,23.1,WSW,22.24,12:53,0,"1,991.2",2022-08-12,101,64,นครศรีธรรมราช,48552,Nakhon Si Thammarat
102,west,นครศรีธรรมราช สกษ.,34.5,24.0,SW,14.83,13:30,0,"1,737.7",2022-08-12,102,64,นครศรีธรรมราช,48554,
103,west,ฉวาง,35.3,23.0,S,18.53,14:00,0,"1,197.9",2022-08-12,103,64,นครศรีธรรมราช,48557,
104,west,นราธิวาส,31.6,25.6,,,,16.0,"1,604.8",2022-08-12,104,65,นราธิวาส,48583,Narathiwat
105,west,ยะลา สกษ.,34.2,25.2,SW,24.09,17:26,17.0,"1,309.8",2022-08-12,105,67,ยะลา,48581,Yala
106,west,ปัตตานี,32.5,25.3,WSW,25.95,17:44,10.4,"1,085.2",2022-08-12,106,68,ปัตตานี,48580,Pattani
107,west,เพชรบุรี,31.8,24.2,,,,0,553.3,2022-08-12,107,70,เพชรบุรี,48465,Phetchaburi
108,west,หัวหิน,33.1,26.3,SSW,31.51,15:00,0.5,657.7,2022-08-12,108,71,ประจวบคีรีขันธ์,48475,Prachuap Khiri Khan
109,west,ประจวบคีรีขันธ์,32.3,24.8,W,25.95,15:05,0,"1,085.0",2022-08-12,109,71,ประจวบคีรีขันธ์,48500,
110,west,หนองพลับ สกษ.,33.0,24.2,WSW,44.48,14:20,13.3,674.4,2022-08-12,110,71,ประจวบคีรีขันธ์,48474,
111,west,เกาะสมุย,34.5,25.7,SSW,33.36,21:40,1.0,"1,233.3",2022-08-12,111,72,สุราษฎร์ธานี,48550,Surat Thani
112,west,สุราษฎร์ธานี,36.0,22.5,W,27.80,15:45,0,"1,010.4",2022-08-12,112,72,สุราษฎร์ธานี,48551,
113,west,สุราษฎร์ธานี สกษ.,35.2,22.5,SW,14.83,15:20,0,"1,179.1",2022-08-12,113,72,สุราษฎร์ธานี,48555,
114,west,พระแสง สอท.,34.2,24.5,SSW,18.53,13:25,0,918.3,2022-08-12,114,72,สุราษฎร์ธานี,48556,
115,west,พัทลุง สกษ.,35.0,24.7,E,24.09,16:13,0,"1,507.7",2022-08-12,115,73,พัทลุง,48560,Phatthalung
116,south,ระนอง,31.4,25.6,W,11.12,00:00,1.4,"2,468.9",2022-08-12,116,74,ระนอง,48532,Ranong
117,south,ภูเก็ต (ศูนย์ฯ),32.7,25.5,W,18.53,11:10,0,"1,326.4",2022-08-12,117,75,ภูเก็ต,48565,Phuket
118,south,ภูเก็ต,34.7,26.0,NW,33.36,12:49,0,"1,356.7",2022-08-12,118,75,ภูเก็ต,48564,
119,south,เกาะลันตา,31.3,28.5,SW,31.51,17:21,0,"1,328.8",2022-08-12,119,76,กระบี่,48566,Krabi
120,south,กระบี่,33.5,,WNW,16.68,15:20,0,"1,161.8",2022-08-12,120,76,กระบี่,48563,
121,south,ตรัง,34.4,24.5,N,27.80,16:35,0,"1,508.0",2022-08-12,121,77,ตรัง,48567,Trang
122,south,ตะกั่วป่า,32.2,25.0,WSW,22.24,12:30,0,"2,298.8",2022-08-12,122,78,พังงา,48561,Phangnga
123,south,สตูล,34.2,24.7,SW,14.83,14:20,0,"1,463.0",2022-08-12,123,79,สตูล,48570,Satun
124,west,หาดใหญ่,35.1,23.2,SSW,22.24,12:30,0,"1,002.6",2022-08-12,124,80,สงขลา,48569,Songkhla
125,west,คอหงษ์ สกษ.,34.0,24.5,NE,42.62,16:35,11.4,"1,337.2",2022-08-12,125,80,สงขลา,48571,
126,west,สะเดา,34.3,23.4,WSW,20.39,16:11,0,938.4,2022-08-12,126,80,สงขลา,48574,
127,west,สงขลา,32.6,26.4,SW,25.95,16:50,2.4,977.4,2022-08-12,127,80,สงขลา,48568,
128,north east,บึงกาฬ,28.9,24.3,E,24.09,13:03,30.7,"1,966.7",2022-08-12,128,81,บึงกาฬ,48363,Bueng Kan
